userId,itemId,value,timestamp,interactionId
2b54cc0cdbadbd15b42cbb87dd94d319,795f0f2c655d7fc0e638269569be7ed3,56.38,2016-07-28 23:51:47,donate
3965f08b022eaa9a1cdd8483009f4263,bd1a452a2147fda53708ffcd6453e135,30.0,2018-04-06 17:26:16,donate
b71e86099da00bfa6adf64b70206c9ce,283f84fb17c5a0706eb0240c3a49732a,100.0,2017-07-06 15:48:18,donate
b71e86099da00bfa6adf64b70206c9ce,894c166f91eb314bbc7a625a24693e54,45.0,2016-08-26 16:28:36,donate
f1091cfea312d54a1df2ccc13b91f8b4,7e8d2ef631d03a955034a4c7fb328db1,200.99,2014-12-31 16:23:51,donate
c26d38e4bab8a4edee738030c01ed421,455b39cc004e9c90d810d6f89261ebc3,25.0,2017-03-29 11:01:30,donate
997c1b9f8c53e576f5f4afb28ac433a9,f6c56ee24ed0170afbece9a9044b6235,57.45,2017-04-21 11:43:12,donate
6e851b0a06894e7a2b8f7e7bb047b872,390a398a335a34dae7593e26a1f7f4d0,50.0,2017-07-29 15:23:12,donate
bcf354799e4c6922fcd628f2eeb1335e,c7e97c18232ccdeb3cd2da838e6bd08d,50.0,2018-02-27 21:12:31,donate
33c6a65d56810d2094300be5e9faac6d,52d9aa8a336e95a8f8277b2371890abe,30.0,2017-06-12 08:50:40,donate
87a97137f83fb45700ff1d8ca2019b79,c15da3b2b43c53a568f9219f2e6eaa9d,14.91,2013-09-20 03:41:27,donate
8e5d8bfb8f2463936c5f3faac1d4a5c6,eb7356f63295f10edb879d2ce2540f52,10.0,2017-10-07 13:41:57,donate
a16d62f3b658894a5a9950b9fbe8b907,843005aafff28304e55cb54ca1d1782f,40.0,2017-06-13 13:33:45,donate
b71e86099da00bfa6adf64b70206c9ce,47d5692aa0b53143b08b35118d2f0a6e,80.0,2017-11-24 09:55:37,donate
b71e86099da00bfa6adf64b70206c9ce,022143316c7f807525ac41c830164e16,200.0,2016-08-18 11:19:59,donate
9c80bfc72eca9c469c7f90ba9554d177,2b53f3e97656379a05d5f986eaf46bd0,1.0,2014-09-22 21:56:39,donate
b71e86099da00bfa6adf64b70206c9ce,f386b03f88a22c2d9e5edd7a81149e25,60.0,2016-08-25 13:55:42,donate
b71e86099da00bfa6adf64b70206c9ce,95139be170050c7c332db1645b7e5834,25.0,2017-03-29 18:02:21,donate
b71e86099da00bfa6adf64b70206c9ce,53d32953b6616cd0ed2d487cd5e9c402,50.0,2016-08-18 09:39:52,donate
9c80bfc72eca9c469c7f90ba9554d177,ac03da47970bee3885e4ca5b43a67a00,2.0,2014-11-01 07:42:33,donate
5a8a1f6924423abd8d48b5563ff51d9d,edbfc8fe3273edb3ef45cb81ea2fd9c2,64.2,2018-03-13 15:32:44,donate
646c27840f2f3447addce962896772c4,0e13b0aeefedddae780c6af2650d5efd,172.93,2014-08-24 11:13:08,donate
c3188d5ec43de8fc4e7792e2ecc13d18,fdcf1c3e6a68d2f2d71333dea4bde604,3.0,2018-05-06 10:32:27,donate
b71e86099da00bfa6adf64b70206c9ce,3516eb6398d2f89ffa8c75a41768262a,81.61,2016-08-25 12:50:51,donate
b71e86099da00bfa6adf64b70206c9ce,758cb5cbf301eed74fc4864950f8db26,25.0,2017-10-01 08:38:10,donate
b71e86099da00bfa6adf64b70206c9ce,23ebe04cd41065d0c3fa77e24bed3da8,25.0,2017-05-02 21:40:17,donate
b71e86099da00bfa6adf64b70206c9ce,88be2be8cd2a1de4a60ad62c1d9795f3,356.18,2016-08-18 10:24:48,donate
df7b3837b102d6590b746f5df2c5d670,f4842d9369baaf8f5ae34119f09e1b4c,125.0,2013-02-11 12:58:32,donate
2b54cc0cdbadbd15b42cbb87dd94d319,009caef5d85f71855f381d92227aed81,100.0,2018-03-28 13:28:12,donate
9c80bfc72eca9c469c7f90ba9554d177,430449db83324a5184a52bc3d0fdea50,1.0,2014-09-22 21:56:39,donate
b71e86099da00bfa6adf64b70206c9ce,e816718315de94a7eae48ff50af18736,200.0,2017-08-18 07:49:30,donate
b71e86099da00bfa6adf64b70206c9ce,e506e1bac0fe12e9e0a53c71284234af,40.0,2016-08-30 07:23:41,donate
b71e86099da00bfa6adf64b70206c9ce,a8e382a9714f07954b3d705883930836,300.0,2018-04-30 08:27:10,donate
646c27840f2f3447addce962896772c4,04d662b25280a8adc06370c213908293,58.44,2016-11-07 21:53:19,donate
87a97137f83fb45700ff1d8ca2019b79,6aac050549a3cba421357363e4eed529,32.91,2013-09-22 03:04:05,donate
437fa041c38dcc2a4d96915ccb9c8e53,a339e889190d5e1048eaef7e024268b9,100.0,2014-06-05 15:57:19,donate
b71e86099da00bfa6adf64b70206c9ce,e8503452419d786a9f5a08bbfc0d1113,40.0,2016-09-23 08:29:30,donate
328df20047bea2eb0689a9508a44d060,f55fa84302b1e28cb64086060876bcb0,50.0,2014-12-26 18:45:49,donate
3965f08b022eaa9a1cdd8483009f4263,794315d9e47898cf1e7c0329c1daa0d3,5.0,2014-06-29 11:43:56,donate
5f24f7ece308e11c9e31a6b9ad53cf68,8ae2f2a6af94586cc9a06d57cef159da,10.0,2015-12-09 18:01:39,donate
146f776eee7976f925afd40acad560e2,979f7963e178f26d239b8513ce32d07a,50.0,2014-11-26 12:03:24,donate
997c1b9f8c53e576f5f4afb28ac433a9,ce31a6976c86c523ff13e8f0569f8132,100.0,2018-01-25 16:03:17,donate
b71e86099da00bfa6adf64b70206c9ce,42f1b9f334fdbe2bf86c547143d23dc1,29.25,2016-08-20 16:33:41,donate
b71e86099da00bfa6adf64b70206c9ce,e77cb4c5dcc513b1b239013a496c7858,30.0,2017-08-09 08:17:51,donate
74bcb8a4304e7aa3d98acf22e8d2541e,c75e05430527ff75f116c6633062ed25,50.0,2017-10-12 07:21:27,donate
b71e86099da00bfa6adf64b70206c9ce,5a0f78bfe44acc89bc215d8febdd0566,240.0,2016-08-25 09:13:06,donate
adc7893319a692774444b13e35357657,64904333111fd62863518ab8afc3cf91,175.0,2018-04-07 12:33:02,donate
3965f08b022eaa9a1cdd8483009f4263,9f1ce03d68cbb181c89ae79b89ab8326,2.0,2017-06-10 09:22:00,donate
87a97137f83fb45700ff1d8ca2019b79,3951c2ce41dfe595a1573ed0f5425a83,84.91,2014-04-13 03:39:09,donate
eb568f311f7ddccac2824e3b7d528fc0,53999d48f1dd9269fbd51a3833c136d2,10.0,2015-08-30 11:49:14,donate
132fbfae473e83627c7c6cfdb1586811,4c6a1ca23b2f593c8d85e27ceb1c5566,1.0,2017-11-28 13:03:22,donate
437fa041c38dcc2a4d96915ccb9c8e53,a0336ea61aacf39b485c2e791df21025,21.94,2018-02-05 10:43:46,donate
5a8a1f6924423abd8d48b5563ff51d9d,3e1b694a3bfa8ba0b0d973e7313965d3,117.64,2017-02-20 16:22:46,donate
87a97137f83fb45700ff1d8ca2019b79,bbe86d7373079b159c7af5f73da98f4f,17.53,2014-01-12 18:58:51,donate
b71e86099da00bfa6adf64b70206c9ce,4153730dbf4db227f752ecfbc551bb2b,30.0,2017-08-18 07:56:26,donate
87a97137f83fb45700ff1d8ca2019b79,22ce61b2875f429035153318700583df,24.71,2013-09-20 03:41:27,donate
ed23d8b99502bce04587cfc571265b9f,df67a915033acfdb4368da8abc782a38,114.56,2017-04-19 12:19:19,donate
3965f08b022eaa9a1cdd8483009f4263,b1e82b5be6458e29e9f7c5d17eac1558,10.0,2017-08-17 16:30:54,donate
b71e86099da00bfa6adf64b70206c9ce,65fad7e66468a48ee7d2a22825240c8e,25.0,2016-08-26 09:41:50,donate
9c80bfc72eca9c469c7f90ba9554d177,69db8dda8ef5533fcadfa5afedd6fd77,2.0,2014-11-01 07:42:34,donate
b71e86099da00bfa6adf64b70206c9ce,9110d0fc146c8b4d96c19f1c067839f9,35.0,2017-10-01 08:45:45,donate
5f24f7ece308e11c9e31a6b9ad53cf68,bcd8ee8074850998e8c22cf247436555,25.0,2017-03-04 18:38:26,donate
c2995ea035da8e26daad32b0322f9097,27d55c2d8778563218995b54065053af,26.98,2014-12-12 13:57:48,donate
b71e86099da00bfa6adf64b70206c9ce,109c779951ec5513844b5699752e138f,100.0,2016-09-07 07:55:48,donate
86abcf660788b32b0978e735e1172ace,360d596e9bcd4252fc7c0b74f8112b4a,25.0,2016-10-04 12:12:32,donate
b71e86099da00bfa6adf64b70206c9ce,0d781b161e87e4daec14a020721da1ae,30.0,2016-08-25 12:26:04,donate
b71e86099da00bfa6adf64b70206c9ce,47ced0203734ec56025e4b4c4eb2324e,46.92,2017-05-02 21:22:41,donate
b71e86099da00bfa6adf64b70206c9ce,25fe41302e895aff9c85e81888079de7,240.0,2016-08-25 13:44:30,donate
b71e86099da00bfa6adf64b70206c9ce,c3bf2bf2231bf6412172d2b2d26e5cb7,45.0,2016-08-24 09:44:21,donate
b71e86099da00bfa6adf64b70206c9ce,3ba8eaa6e27d0fe60f2832a43a4d71a8,500.0,2016-08-18 11:10:07,donate
1875645b403c957097bb78bbef804a6a,29179498974c5abba806e03eee3aa62a,10.0,2018-01-09 17:23:32,donate
66ed3c307c7847fb11d5ec6430f68301,f55c6e72f0c620b93325272a8d671d86,50.0,2014-09-30 23:37:30,donate
c3188d5ec43de8fc4e7792e2ecc13d18,eda8d09aff776eeac7fcadefbcae4999,3.0,2018-04-10 20:49:00,donate
437fa041c38dcc2a4d96915ccb9c8e53,cef61e8e7cffea2f4c12aff89c5ca42f,50.0,2016-08-16 16:41:06,donate
6e07ed64a170bc3336b9411a75530ac1,44c9555ce2cfd2529c3d5790579c9479,10.0,2015-03-17 11:13:34,donate
b71e86099da00bfa6adf64b70206c9ce,109c779951ec5513844b5699752e138f,50.0,2016-09-06 08:43:21,donate
b71e86099da00bfa6adf64b70206c9ce,073c5d5c94a2b500211b4d11a75d7251,40.76,2016-09-12 09:15:07,donate
56a9bf3bbd6a50b46dc053407c2dd32a,995b08da649fab60bb45716e65337d64,324.75,2015-12-03 13:19:48,donate
437fa041c38dcc2a4d96915ccb9c8e53,6baa6d88926f66166060c4cc23af58a1,50.0,2014-12-26 13:03:20,donate
b71e86099da00bfa6adf64b70206c9ce,5a0f78bfe44acc89bc215d8febdd0566,240.0,2016-08-25 10:22:08,donate
e0ddbf6b5d98ecdd5b744894f04e5d9f,5487eb0cbfa40ff4a132649e28f08e56,170.51,2016-08-16 19:00:16,donate
b71e86099da00bfa6adf64b70206c9ce,4fc8ddda4427120756336bee45a0b5b9,50.0,2016-08-20 18:09:08,donate
b71e86099da00bfa6adf64b70206c9ce,1c490fc41f41d62a310ff20be6900847,98.08,2016-08-25 09:07:51,donate
646c27840f2f3447addce962896772c4,7b4c88862d9ef60e86ee78b83356acbc,187.52,2016-11-29 10:56:04,donate
c3188d5ec43de8fc4e7792e2ecc13d18,4b3f57940eebc61fd352e1231c7be8d7,3.0,2018-04-22 11:37:46,donate
146f776eee7976f925afd40acad560e2,2d786b5fc6b29618d3b1dd3f8a36b22d,25.0,2015-09-02 17:21:04,donate
8734ecb22f67f9a0b2c0a5017af0eb50,306a2ff1267088fa311000da4e081207,180.49,2013-02-09 10:03:08,donate
b71e86099da00bfa6adf64b70206c9ce,5b3b985b7ae937e881d00cbdbaa92e75,25.0,2016-08-29 20:42:37,donate
b71e86099da00bfa6adf64b70206c9ce,f99c8f396f81dea880602ed46b212600,50.0,2017-01-27 14:09:21,donate
328df20047bea2eb0689a9508a44d060,cd90bbcfba28344a32065be8a7bd6a29,50.0,2015-03-26 21:32:16,donate
87a97137f83fb45700ff1d8ca2019b79,86f4ea9b6214052116ce971721d156b3,83.32,2014-04-13 03:39:08,donate
b71e86099da00bfa6adf64b70206c9ce,50d09a8e0d26d45d8a4ea24c21108583,65.0,2017-03-29 18:02:21,donate
88936495a12f59abf6b3a9cbff2c5017,a034d509627666147ee2e235ed932af6,5.0,2016-08-25 19:12:20,donate
2b54cc0cdbadbd15b42cbb87dd94d319,74c62349ed8e7bb4ae7eac9c6b8019f3,8.56,2016-07-29 00:01:50,donate
b71e86099da00bfa6adf64b70206c9ce,059c8e87dbbeb7d6a6c2f750675d5649,31.76,2017-03-29 18:02:20,donate
b71e86099da00bfa6adf64b70206c9ce,438a4e448bb1eccdf2551ef010a63cc1,100.0,2016-08-18 11:22:52,donate
b71e86099da00bfa6adf64b70206c9ce,6ab8b4c7303e6e21196ec48539b1b50b,200.0,2016-08-27 08:55:20,donate
437fa041c38dcc2a4d96915ccb9c8e53,59688bd3e9bd7343819fe0508550aa66,100.0,2016-12-31 13:00:50,donate
6e07ed64a170bc3336b9411a75530ac1,21334fabf89d9fc1d3239422e4b79ade,10.0,2015-02-17 01:03:17,donate
b71e86099da00bfa6adf64b70206c9ce,26e95af0071d65fc94006f00c9729f49,25.0,2016-08-26 22:11:07,donate
b71e86099da00bfa6adf64b70206c9ce,c67c3b7100422fb1fd166ca58a7f06cd,200.0,2017-08-17 12:49:09,donate
f1091cfea312d54a1df2ccc13b91f8b4,4a38e9d5da8068c0709a1c7316330bec,259.16,2014-12-31 16:23:51,donate
a860ad3f7556cf8afadaa436a11e0734,c1e6ed96a9f1f4c4cbf287ce44006530,100.0,2015-07-22 17:23:45,donate
b71e86099da00bfa6adf64b70206c9ce,e3fc0f8f75ee860da2e82bc6aa31bf88,100.0,2016-08-25 12:01:07,donate
3b1a9d9465b279dd3538ae7bc6b3960b,f9ed7a56a724cdab8b11b57259abbd07,25.0,2016-09-25 00:06:10,donate
b71e86099da00bfa6adf64b70206c9ce,32f5f63b824b3079913b9eecadd23fc6,100.0,2016-08-22 20:28:25,donate
f1091cfea312d54a1df2ccc13b91f8b4,784f8f8ecf89ae6f44bb7c1fcd7bb221,569.35,2014-12-31 16:23:51,donate
b71e86099da00bfa6adf64b70206c9ce,947a8cca50a23b0f16a53d804961aacd,15.97,2016-08-25 13:35:55,donate
6e07ed64a170bc3336b9411a75530ac1,d23bddc96606defd210acb5e042f78b9,10.0,2014-11-11 09:09:21,donate
437fa041c38dcc2a4d96915ccb9c8e53,74ad557c8d2fe209c2238ee7cf424b7d,100.0,2014-06-24 14:04:11,donate
87a97137f83fb45700ff1d8ca2019b79,d8c8216e38d00b3185fce92d6fe97b5c,13.34,2013-11-13 23:47:11,donate
132fbfae473e83627c7c6cfdb1586811,a4fe8f59a6c7ce1ee775a2f47e4dbfd2,27.0,2016-04-20 18:42:15,donate
bcf354799e4c6922fcd628f2eeb1335e,c7e97c18232ccdeb3cd2da838e6bd08d,50.0,2018-03-25 22:11:22,donate
87a97137f83fb45700ff1d8ca2019b79,d940789fb24579e8ec12a7f15e89c8d9,17.95,2013-09-21 14:52:14,donate
b71e86099da00bfa6adf64b70206c9ce,6d13cf8041e0d7aa8336abbc596bda4c,50.0,2017-10-01 08:43:15,donate
f1091cfea312d54a1df2ccc13b91f8b4,4098309a3eb7e91a129826ea6c371e6f,136.76,2017-12-31 16:33:54,donate
3b1a9d9465b279dd3538ae7bc6b3960b,6904ff9ee3e30ab55496724bac5e5a4d,55.64,2015-01-09 13:00:48,donate
b71e86099da00bfa6adf64b70206c9ce,71aebe827ef3e5f297dbd96b7d8cfc90,33.46,2016-08-20 16:25:47,donate
b71e86099da00bfa6adf64b70206c9ce,0bdd970f0539b60f414e65725028bec9,80.75,2016-08-20 21:17:48,donate
b71e86099da00bfa6adf64b70206c9ce,efb87a347094c11583e9d23e97ebd02f,210.0,2016-08-26 07:31:49,donate
b71e86099da00bfa6adf64b70206c9ce,cc0eee46120728e49704e033e9da1802,73.25,2016-08-18 09:45:55,donate
87a97137f83fb45700ff1d8ca2019b79,0ed14ec8b956fcdfe85486522d63fec0,20.99,2013-09-20 03:41:26,donate
b71e86099da00bfa6adf64b70206c9ce,66a25242f89a340c92452d277d82759b,50.0,2017-03-29 17:05:31,donate
328df20047bea2eb0689a9508a44d060,ff99420ef6d37f2a4195b70cb2b84113,75.0,2014-10-12 19:35:35,donate
b71e86099da00bfa6adf64b70206c9ce,32eda9afea7a2f34baeffebace485ba2,25.0,2018-05-04 15:50:29,donate
b71e86099da00bfa6adf64b70206c9ce,e506e1bac0fe12e9e0a53c71284234af,81.26,2016-09-14 06:37:54,donate
b71e86099da00bfa6adf64b70206c9ce,973b5d9425693e383710675f201467b8,65.31,2016-08-18 11:26:03,donate
b71e86099da00bfa6adf64b70206c9ce,21941d24af25443b1c772bd9ab853de5,50.0,2018-03-26 12:34:20,donate
b71e86099da00bfa6adf64b70206c9ce,462f3036d0345074d44b2e6c9c953a9b,150.0,2016-10-13 08:02:00,donate
b71e86099da00bfa6adf64b70206c9ce,606f5cac0e8b78ff7ffdf41a82dc5036,40.0,2017-10-09 10:02:52,donate
ebcb0301a58460639ebb375b4e5e4469,f20e27bbfb6507e596cc6a405589ca93,5.0,2013-04-29 16:04:54,donate
2b54cc0cdbadbd15b42cbb87dd94d319,8e174cf8461f0a019dae48739063596a,50.0,2016-07-28 13:45:58,donate
b71e86099da00bfa6adf64b70206c9ce,20d643ecd1e01c0e82911ede671783a9,50.0,2017-12-06 07:39:22,donate
f9ce7a1e3067caa6d2f35db242038382,15f67e3256f406ab29344c0137c69323,19.48,2017-09-21 22:44:44,donate
e0ddbf6b5d98ecdd5b744894f04e5d9f,8fcd0d6806a7c7d5955229bf8b7a7ff9,371.7,2016-08-16 19:00:15,donate
b71e86099da00bfa6adf64b70206c9ce,2cdef1581dad87749b2e5bde120c09a7,150.0,2016-08-25 10:38:22,donate
bb596ff6a454b1cd3bc7ad578604d6f0,700295a33cf47960cf3a15feab557f88,4.44,2014-08-24 16:32:01,donate
b71e86099da00bfa6adf64b70206c9ce,1ac01dd0a113faf4221a9684336844c4,195.58,2017-03-29 17:07:47,donate
b71e86099da00bfa6adf64b70206c9ce,c644a8681b70920a1002370fa958fc50,75.0,2016-08-27 09:17:08,donate
ad17d67433e546376dae50b002a73983,5b9e96254104fbb050faa41c11643dce,10.61,2014-07-18 22:51:17,donate
b71e86099da00bfa6adf64b70206c9ce,ece2e887f92115964fb6cb3d9ae9ac9d,38.0,2016-08-27 08:58:29,donate
c2995ea035da8e26daad32b0322f9097,a137daf3f4e2898c6a683cc1335d860c,62.35,2013-04-22 21:04:35,donate
8734ecb22f67f9a0b2c0a5017af0eb50,7c24f5d9968f416b259314f7e5c6251d,312.32,2013-02-09 10:03:06,donate
3cec5cef4bbd41eb109e8d09660216cf,6e6699210426fb6653e3ad1d2a225b8b,50.0,2014-10-27 11:25:40,donate
5a8a1f6924423abd8d48b5563ff51d9d,970d3d9589c993dd2c33ed8903f7c2e8,58.96,2016-09-13 22:22:41,donate
b71e86099da00bfa6adf64b70206c9ce,ae54083936808e36217f8e249948b7de,40.0,2017-12-06 07:22:45,donate
5c285cae1a24a89e9374a7cb6291a770,ca09ca8d8391e5639fd1808a71278390,50.0,2013-09-24 10:45:24,donate
b71e86099da00bfa6adf64b70206c9ce,59f715d1c7ec9771020ac1ad959dae10,40.0,2017-11-06 08:00:06,donate
b71e86099da00bfa6adf64b70206c9ce,8b08e84f14e9fa01c17dd475f4062a03,100.0,2016-08-25 11:00:01,donate
2b54cc0cdbadbd15b42cbb87dd94d319,0a1baef37289ae5ba851aee58b6d9bcb,100.0,2017-04-19 11:37:12,donate
b71e86099da00bfa6adf64b70206c9ce,571a9468fc61ad130f5483887c516995,25.0,2016-08-27 10:31:15,donate
b71e86099da00bfa6adf64b70206c9ce,15c41aaf49c6210f131c78e4fe1d26a2,121.33,2016-10-07 08:52:35,donate
646c27840f2f3447addce962896772c4,0fa72bd68d352b00bda7b38ac1b845cf,193.34,2017-05-23 13:15:29,donate
b71e86099da00bfa6adf64b70206c9ce,ae16cb47f294fe13bad9a98657d1ee50,60.0,2018-02-06 15:40:51,donate
9bf270062813af00e7f1139900e21ed2,68bfaa9b8bdfe2311ea022f7289150fc,50.0,2017-10-30 18:15:46,donate
9bdddb06c6d4c7cfe1c1d20057a08477,d5202ffb63c07fbad7fb227284e8abf5,54.0,2017-04-06 10:15:55,donate
e28afed5091ae1cc9aef0e429f019645,5bfd90bb7df63ceb15bc7fc0d9431b8a,10.0,2017-12-17 18:01:24,donate
5f24f7ece308e11c9e31a6b9ad53cf68,085ac5165bf69edc4802309e2b0c80c4,10.0,2015-12-09 18:04:43,donate
b71e86099da00bfa6adf64b70206c9ce,8b08e84f14e9fa01c17dd475f4062a03,120.0,2016-08-25 12:09:38,donate
f1091cfea312d54a1df2ccc13b91f8b4,0203470939ac738ec364ac2cfd388712,779.48,2016-12-31 23:26:05,donate
87a97137f83fb45700ff1d8ca2019b79,3305cc9763a15d6cff564f9d488e96df,73.62,2014-04-13 03:39:08,donate
b71e86099da00bfa6adf64b70206c9ce,3cd9d4c0a2368496d7c7ab6fc45f48db,80.0,2016-08-18 12:31:21,donate
b71e86099da00bfa6adf64b70206c9ce,bed84b841c2dab60918fb92f2e490c04,50.0,2018-04-09 08:33:15,donate
b71e86099da00bfa6adf64b70206c9ce,ae9f3742d127ba5fc724061c1d6f756e,275.0,2016-08-18 11:34:13,donate
2b54cc0cdbadbd15b42cbb87dd94d319,924d52f9d2ef65e088f109cbf6aa0787,149.67,2016-08-02 17:04:40,donate
b71e86099da00bfa6adf64b70206c9ce,1354ebc47224bb2d5cc6d37d6602290d,100.0,2016-09-07 07:36:17,donate
b71e86099da00bfa6adf64b70206c9ce,174720a908df6b5527572a06bea91fe6,68.31,2016-08-22 10:05:10,donate
b71e86099da00bfa6adf64b70206c9ce,444cf3847c9667f6fd8701c5d4890af7,25.0,2018-02-15 12:49:39,donate
e91c3ed4e5078c6f36de7f03e73442a4,9e1a43a432b6f11b8322bef547701878,100.0,2015-09-04 17:12:12,donate
87a97137f83fb45700ff1d8ca2019b79,f2dd9cefecdac2956e11a6e7c1ef73ec,31.0,2013-11-13 23:55:02,donate
ad17d67433e546376dae50b002a73983,bf8b353cf16c8d4b2dd400d29cb82344,2.0,2016-05-23 23:06:00,donate
646c27840f2f3447addce962896772c4,6e3a5b904817aec14fbc7f9e9b034bd3,103.08,2015-12-04 13:51:35,donate
1bc39132fbb2824c45064db4c15fa622,b1b093e7ac615b753fcc5726af43242c,25.0,2017-09-09 21:22:40,donate
3b1a9d9465b279dd3538ae7bc6b3960b,148b3620f5d801128547ebffadf38208,50.0,2014-12-27 11:25:31,donate
b71e86099da00bfa6adf64b70206c9ce,11c8d79445f408b6a00c3d83d57e7184,175.0,2016-08-26 16:49:05,donate
b71e86099da00bfa6adf64b70206c9ce,77af3db22735f3a8f3db2fcfbf33334f,40.0,2016-09-23 08:29:30,donate
b71e86099da00bfa6adf64b70206c9ce,07e78a114c102aa67172b9a7de4363d1,50.0,2017-04-04 08:45:18,donate
437fa041c38dcc2a4d96915ccb9c8e53,d05f0a246f5ad2cf529cb6f15ed30fdc,100.0,2014-05-08 16:37:17,donate
bcf354799e4c6922fcd628f2eeb1335e,c23961fba137e8f87bcf37c351090081,40.0,2017-08-24 00:58:51,donate
b71e86099da00bfa6adf64b70206c9ce,50d09a8e0d26d45d8a4ea24c21108583,75.0,2017-03-14 09:15:37,donate
b71e86099da00bfa6adf64b70206c9ce,f16188df637fbd3b12c4dc5b952f56ed,25.0,2017-10-13 09:01:39,donate
e0ddbf6b5d98ecdd5b744894f04e5d9f,75a17421bc40154785c0e8566185e771,115.91,2016-08-16 19:00:15,donate
b71e86099da00bfa6adf64b70206c9ce,399567e6d37dfe53752654dcdbe5f801,25.0,2018-04-03 21:50:31,donate
b71e86099da00bfa6adf64b70206c9ce,f6356537c926958ed027fd41b8526dec,83.3,2016-08-20 19:56:10,donate
b71e86099da00bfa6adf64b70206c9ce,12ccb4fa3fc757c640c28353a701e01b,40.0,2017-08-10 10:18:42,donate
2b54cc0cdbadbd15b42cbb87dd94d319,59c382436d929cfab24b8cc6c740ac99,100.0,2017-04-24 22:53:20,donate
b71e86099da00bfa6adf64b70206c9ce,3ebc1a11e1a9a8b6035f7dd09e3c73ad,50.0,2018-04-02 09:06:07,donate
5a8a1f6924423abd8d48b5563ff51d9d,32559c42c1115e052f53e417b3899243,268.92,2015-12-17 17:41:28,donate
b71e86099da00bfa6adf64b70206c9ce,197ace177075c9bf1488286f4a558e00,81.6,2016-08-19 19:15:29,donate
b71e86099da00bfa6adf64b70206c9ce,60b5843bcda7b16e6e1f99336412e831,75.0,2016-08-27 11:37:45,donate
87a97137f83fb45700ff1d8ca2019b79,9f3339378c5efe7c8337f311c1854609,78.1,2014-04-13 03:39:08,donate
88936495a12f59abf6b3a9cbff2c5017,bca5bc8eb9de104ad9331ba801999de0,20.0,2017-03-29 07:41:01,donate
b71e86099da00bfa6adf64b70206c9ce,8b9980a46e71ad7c9c55b4cbcdf36553,100.0,2016-12-11 10:14:45,donate
5f24f7ece308e11c9e31a6b9ad53cf68,3447e00d9d6384690aa8b5bbffb0377d,10.0,2015-12-09 17:56:03,donate
c2995ea035da8e26daad32b0322f9097,7c78616e7ac3dff8f7726dfd82587a87,106.87,2014-07-29 10:45:48,donate
b71e86099da00bfa6adf64b70206c9ce,9815eecc87b9bb8da45aba9cd45259f6,25.0,2018-04-02 09:01:54,donate
f1091cfea312d54a1df2ccc13b91f8b4,260be37eddb1b2fbfc61a51e4a007973,250.0,2016-09-15 03:06:57,donate
b71e86099da00bfa6adf64b70206c9ce,97cb414185048b6da5b31f27cac09a98,150.0,2017-03-29 17:45:59,donate
b71e86099da00bfa6adf64b70206c9ce,c2ef478b5d1d8fe2a0b9919d32344de4,35.0,2018-02-21 17:25:24,donate
b71e86099da00bfa6adf64b70206c9ce,475042dc7e60140054d02fe4b1228421,50.0,2016-08-21 19:26:16,donate
b71e86099da00bfa6adf64b70206c9ce,5845ca8a1b5a6f50d2f637eb70fcf41e,30.0,2016-08-25 11:34:15,donate
b71e86099da00bfa6adf64b70206c9ce,08585c5695326334204a0b9a1137353a,25.0,2017-10-15 08:02:28,donate
5a8a1f6924423abd8d48b5563ff51d9d,cc887ae8c1c53d775b61445c5f1b4990,52.61,2017-03-29 18:35:29,donate
9c80bfc72eca9c469c7f90ba9554d177,f099ca3fec856a106541d684167cc28f,1.0,2014-09-22 21:56:39,donate
437fa041c38dcc2a4d96915ccb9c8e53,e9167593edd5f93573a7566b3e507ecb,31.59,2017-08-09 12:27:24,donate
646c27840f2f3447addce962896772c4,b969726a78a8cbc86720fca470500866,98.31,2016-11-07 21:57:51,donate
fb245dffd51d902769bf26b7802ebfdf,af265aae45390b61dd6750ebe4c2d107,50.0,2013-08-29 21:59:08,donate
b71e86099da00bfa6adf64b70206c9ce,bf7653f8270d7caf52eb01f2d45303a2,50.0,2017-12-19 07:35:03,donate
5f24f7ece308e11c9e31a6b9ad53cf68,08c3dcff55933ff630de963c6cb28b71,20.0,2017-09-16 10:10:06,donate
b71e86099da00bfa6adf64b70206c9ce,7b551f05d61633da147ebfff252b8f99,20.0,2016-08-28 22:05:51,donate
b71e86099da00bfa6adf64b70206c9ce,987229e5ba70ad614c2e1da51fd037f1,20.0,2017-05-02 21:37:31,donate
b71e86099da00bfa6adf64b70206c9ce,f0ef12cb37de1cf27905d2dc3dac2e9a,25.0,2018-04-06 12:21:32,donate
132fbfae473e83627c7c6cfdb1586811,7338929fc26f0067611c70307324de82,1.0,2017-11-28 21:09:05,donate
b71e86099da00bfa6adf64b70206c9ce,07f2a4e08dc520106c3ebe1911d1e13e,100.0,2016-09-01 08:45:43,donate
b71e86099da00bfa6adf64b70206c9ce,f1ad6cad05296ac1e0b5b5335ca51537,30.0,2017-10-17 08:41:34,donate
5a8a1f6924423abd8d48b5563ff51d9d,409f4fc0b9066cb1de98b54bd5eeb7a9,74.92,2017-03-29 18:35:29,donate
fb245dffd51d902769bf26b7802ebfdf,428d9d2a4bf725ed062abb0df4967ab5,136.42,2014-04-15 18:42:31,donate
