userId,itemId,value,timestamp,interactionId
16261176,452609,1.0,1495513683,click
16261176,468085,1.0,1495602928,click
16261176,477598,1.0,1495602927,click
16261176,495973,1.0,1495602927,click
16261176,551275,1.0,1495774239,click
16261176,597387,1.0,1496034215,click
16261176,805073,1.0,1496725582,click
16261176,817325,1.0,1496725581,click
16261176,833988,1.0,1496725580,click
16262056,49353,1.0,1494303040,click
16262506,43818,1.0,1494323438,click
16262506,77160,1.0,1494401603,click
16263476,99792,1.0,1494497275,click
16263476,133258,1.0,1494497657,click
16263476,141008,1.0,1494497883,click
16263476,144368,1.0,1494497852,click
16263476,637666,1.0,1496171705,click
16263476,674167,1.0,1496171888,click
16263476,675200,1.0,1496171812,click
16264686,148885,1.0,1494540236,click
16264976,86342,1.0,1494387852,click
16264976,784260,1.0,1496502819,click
16265466,159004,1.0,1494567513,click
16266306,147114,1.0,1494577875,click
16266306,155006,1.0,1494577890,click
16266306,180753,1.0,1494743091,click
16266306,209188,1.0,1494924812,click
16266306,212904,1.0,1494742974,click
16266306,253871,1.0,1494924808,click
16266306,264137,1.0,1494924884,click
16266306,317180,1.0,1495076818,click
16266306,339850,1.0,1495108591,click
16266306,339850,1.0,1495110305,click
16266306,409847,1.0,1495347744,click
16266306,415112,1.0,1495370033,click
16266306,473379,1.0,1495542458,click
16266306,484507,1.0,1495603557,click
16266306,599648,1.0,1495952270,click
16266306,607438,1.0,1496142349,click
16266306,729937,1.0,1496386502,click
16266416,142989,1.0,1494594147,click
16266416,155401,1.0,1494594127,click
16266416,756687,1.0,1496430548,click
16270856,227761,1.0,1494784266,click
16270856,228343,1.0,1494784602,click
16270856,662762,1.0,1496210148,click
16271156,695416,1.0,1496315500,click
16271356,209313,1.0,1494739110,click
16271356,805282,1.0,1496606181,click
16271466,849952,1.0,1496753828,click
16271496,780015,1.0,1496479638,click
16271496,784410,1.0,1496491788,click
16271526,504500,1.0,1495628529,click
16271746,473946,1.0,1495557109,click
16273396,725374,1.0,1496483921,click
16273436,668107,1.0,1496178647,click
16274096,792838,1.0,1496555127,click
16276916,15589,1.0,1494437544,click
16276916,307617,1.0,1495040146,click
16276916,341935,1.0,1495175974,click
16276916,355503,1.0,1495176198,click
16276916,501878,1.0,1495679076,click
16276916,501878,1.0,1495694688,click
16276916,734309,1.0,1496386653,click
16276916,819748,1.0,1496657150,click
16277196,180079,1.0,1494675776,click
16277306,488635,1.0,1495688441,click
16277306,527100,1.0,1495688292,click
16277306,819353,1.0,1496684881,click
16277636,93160,1.0,1494430770,click
16278596,113077,1.0,1494416762,click
16278816,127850,1.0,1494446008,click
16278876,475936,1.0,1495571373,click
16279206,188255,1.0,1494611285,click
16279206,228075,1.0,1494827509,click
16279206,512551,1.0,1495649230,click
16279206,616060,1.0,1495964823,click
16279206,651446,1.0,1496237334,click
16279206,808859,1.0,1496604678,click
16279206,832740,1.0,1496769967,click
16280116,175810,1.0,1494646036,click
16280116,381283,1.0,1495253194,click
16280116,536157,1.0,1495810448,click
16280396,56941,1.0,1494387564,click
16280396,358847,1.0,1495270177,click
16280396,358847,1.0,1495270185,click
16280536,758333,1.0,1496427586,click
16281336,286583,1.0,1495041740,click
16281816,57293,1.0,1494302659,click
16281816,512772,1.0,1495683699,click
16281816,638134,1.0,1496151231,click
16281816,668270,1.0,1496151630,click
16281816,668456,1.0,1496151495,click
16281816,823937,1.0,1496725224,click
16281866,569710,1.0,1495921519,click
16282646,144261,1.0,1494587291,click
16282646,225276,1.0,1494785283,click
16282786,180447,1.0,1494709729,click
16283096,263444,1.0,1495043417,click
16283096,286814,1.0,1495043463,click
16283196,168422,1.0,1495114675,click
16283196,325972,1.0,1495114652,click
16283196,345202,1.0,1495114533,click
16283196,347671,1.0,1495114627,click
16283196,391474,1.0,1495390391,click
16284356,486648,1.0,1495601308,click
16285006,216838,1.0,1494863332,click
16285006,225273,1.0,1494863282,click
16285006,263705,1.0,1495000286,click
16285006,277852,1.0,1495000490,click
16285006,329007,1.0,1495193333,click
16285006,334008,1.0,1495193114,click
16285006,337892,1.0,1495193208,click
16285006,342961,1.0,1495193563,click
16285006,370429,1.0,1495193637,click
16285006,445951,1.0,1495528446,click
16285006,453714,1.0,1495544735,click
16285006,467909,1.0,1495544893,click
16285006,488635,1.0,1495703529,click
16285006,507718,1.0,1495703728,click
16285006,565973,1.0,1495859821,click
16285006,732702,1.0,1496479751,click
16285006,752883,1.0,1496479562,click
16285006,764641,1.0,1496479355,click
16285006,794736,1.0,1496557295,click
16285006,823024,1.0,1496727838,click
16285006,845649,1.0,1496727919,click
16285826,90114,1.0,1494437141,click
16285826,90115,1.0,1494409413,click
16285826,108482,1.0,1494409465,click
16286446,657323,1.0,1496234151,click
16287376,81259,1.0,1494469887,click
16287376,224514,1.0,1494902692,click
16287376,276992,1.0,1494990105,click
16287376,579581,1.0,1495972645,click
16287376,692218,1.0,1496284564,click
16287696,76339,1.0,1494432780,click
16287756,235505,1.0,1494953007,click
16287756,413358,1.0,1495389244,click
16289396,117621,1.0,1494533666,click
16289396,638602,1.0,1496141603,click
16289396,801256,1.0,1496630865,click
16289396,816347,1.0,1496630842,click
16289576,82450,1.0,1494414609,click
16290086,263384,1.0,1494894414,click
16290086,263384,1.0,1494894415,click
16290896,368658,1.0,1495167404,click
16290896,404599,1.0,1495279091,click
16291346,207874,1.0,1494774308,click
16291916,802795,1.0,1496593832,click
16292266,562004,1.0,1495891747,click
16292516,620547,1.0,1496082864,click
16292516,621323,1.0,1496082918,click
16292516,636289,1.0,1496134431,click
16292516,646631,1.0,1496082471,click
16292516,665820,1.0,1496246379,click
16292516,791988,1.0,1496602109,click
16292516,794728,1.0,1496602176,click
16292516,807066,1.0,1496602321,click
16292516,807079,1.0,1496602066,click
16292516,807080,1.0,1496733872,click
16292516,812365,1.0,1496640242,click
16292996,417816,1.0,1495529297,click
16293936,379519,1.0,1495223902,click
16293936,404234,1.0,1495382426,click
16293936,409479,1.0,1495376994,click
16293936,425966,1.0,1495377044,click
16293936,425966,1.0,1495377069,click
16293936,442538,1.0,1495563670,click
16293936,456845,1.0,1495563689,click
16293936,456845,1.0,1495563696,click
16293936,474443,1.0,1495706669,click
16293936,485857,1.0,1495563655,click
16293936,600189,1.0,1495913060,click
16293936,632809,1.0,1496048297,click
16293936,655121,1.0,1496115571,click
16294396,668115,1.0,1496210575,click
16294406,203086,1.0,1494647248,click
16294406,203086,1.0,1494647358,click
16294406,203086,1.0,1494648164,click
16294406,203086,1.0,1494648743,click
16294406,203090,1.0,1494648413,click
16294406,242211,1.0,1494839773,click
16294406,278331,1.0,1495017413,click
16294406,301126,1.0,1495017261,click
16294406,301128,1.0,1495017358,click
16294406,301128,1.0,1495017385,click
16294406,307391,1.0,1495017432,click
16294406,308165,1.0,1495016059,click
16294406,310592,1.0,1495017176,click
16294406,310595,1.0,1495017243,click
16294406,440028,1.0,1495556349,click
16294406,445144,1.0,1495556322,click
16294406,463760,1.0,1495555890,click
16294406,470518,1.0,1495555867,click
16294406,475001,1.0,1495556434,click
16294406,475003,1.0,1495556276,click
16294406,481597,1.0,1495556449,click
16294406,529864,1.0,1495700698,click
16294406,582965,1.0,1495880689,click
16294406,598109,1.0,1495944450,click
16294406,598109,1.0,1495944710,click
16294406,600061,1.0,1495944390,click
16294406,603890,1.0,1495944350,click
16294406,605120,1.0,1495944320,click
16294406,610359,1.0,1495944243,click
16294406,798964,1.0,1496556267,click
16294406,798964,1.0,1496556287,click
16294976,674782,1.0,1496202466,click
16296386,180786,1.0,1494697618,click
16296386,181280,1.0,1494697704,click
16296386,211029,1.0,1494697749,click
16296556,689895,1.0,1496250705,click
16296556,694728,1.0,1496250841,click
16296776,50164,1.0,1494360366,click
16296776,99496,1.0,1494446849,click
16296776,127885,1.0,1494446788,click
16296776,216596,1.0,1494755057,click
16296776,547403,1.0,1495857543,click
16296776,569757,1.0,1495857458,click
16296776,569758,1.0,1495857770,click
16296776,711398,1.0,1496416976,click
16296776,746084,1.0,1496417186,click
16296776,808174,1.0,1496600490,click
16296776,850462,1.0,1496780944,click
16296776,852293,1.0,1496780809,click
16297386,216211,1.0,1494708422,click
16297396,430172,1.0,1495418987,click
16298156,463770,1.0,1495600804,click
16299476,444133,1.0,1495594829,click
16299706,142989,1.0,1494618205,click
16299706,384840,1.0,1495346896,click
16299706,536157,1.0,1495789259,click
16299706,586585,1.0,1495960723,click
16299706,601340,1.0,1495960935,click
16299706,620547,1.0,1496053567,click
16299706,722288,1.0,1496389387,click
16299776,60643,1.0,1494387142,click
16299816,651576,1.0,1496195970,click
16300146,456879,1.0,1495505915,click
16300146,459275,1.0,1495511899,click
16301476,143962,1.0,1494598004,click
16301476,272988,1.0,1494960985,click
16301476,279423,1.0,1494960777,click
16301476,405916,1.0,1495294262,click
16301476,572716,1.0,1496082080,click
16301476,609061,1.0,1496082175,click
16302256,78591,1.0,1494369063,click
16304466,411615,1.0,1495363637,click
16304586,265875,1.0,1494943494,click
16304716,141902,1.0,1494584885,click
16304716,176587,1.0,1494584930,click
16304716,176587,1.0,1494585103,click
16304716,334007,1.0,1495199266,click
16305226,218915,1.0,1494731884,click
16305236,181033,1.0,1494605351,click
16305236,660352,1.0,1496303867,click
16305236,692688,1.0,1496303952,click
16305466,417888,1.0,1495426060,click
16305466,428056,1.0,1495426280,click
16305466,430187,1.0,1495486561,click
16305466,572774,1.0,1495867332,click
16305466,572774,1.0,1495867374,click
16305466,667909,1.0,1496182382,click
16305466,837075,1.0,1496718641,click
16305676,364420,1.0,1495254122,click
16305676,785627,1.0,1496499101,click
16305766,199751,1.0,1494705627,click
16305766,428083,1.0,1495386496,click
16305766,485849,1.0,1495638639,click
16305926,32451,1.0,1494325824,click
16305976,433072,1.0,1495421669,click
16305976,753912,1.0,1496463252,click
16306476,762318,1.0,1496496546,click
16306556,103610,1.0,1494447766,click
16306556,114505,1.0,1494447679,click
16306556,133258,1.0,1494536129,click
16307426,759337,1.0,1496510876,click
16307426,790711,1.0,1496510802,click
16308986,133258,1.0,1494490683,click
16308986,133946,1.0,1494490830,click
16308986,806739,1.0,1496618409,click
16308986,808766,1.0,1496618509,click
16309006,66209,1.0,1494328211,click
16309006,66209,1.0,1494328253,click
16309006,73216,1.0,1494423169,click
16309006,86139,1.0,1494357733,click
16309006,108399,1.0,1494423245,click
16309006,113997,1.0,1494423255,click
16309006,162661,1.0,1494618452,click
16309006,174567,1.0,1494610460,click
16309006,188221,1.0,1494618530,click
16309006,226706,1.0,1494770246,click
16309006,388803,1.0,1495300035,click
16309006,388803,1.0,1495382198,click
16309006,433063,1.0,1495460975,click
16309006,433063,1.0,1495460976,click
16309006,433063,1.0,1495460994,click
16309006,452883,1.0,1495630643,click
16309006,512236,1.0,1495732608,click
16309006,536767,1.0,1495732613,click
16309006,542229,1.0,1495891413,click
16309006,542229,1.0,1495891474,click
16309006,601606,1.0,1495964008,click
16309006,603656,1.0,1495963863,click
16309006,605650,1.0,1495963787,click
16309006,638235,1.0,1496092573,click
16309006,648953,1.0,1496092697,click
16309006,648953,1.0,1496132318,click
16309006,754028,1.0,1496445367,click
16309006,788290,1.0,1496585158,click
16309006,791997,1.0,1496562769,click
16309006,791997,1.0,1496617737,click
16309006,792822,1.0,1496562842,click
16309006,792825,1.0,1496585115,click
16309006,794618,1.0,1496562807,click
16309006,801245,1.0,1496562690,click
16309006,810010,1.0,1496671390,click
16309006,810010,1.0,1496671620,click
16309136,66438,1.0,1494330299,click
16309466,803281,1.0,1496589376,click
16309646,347671,1.0,1495189576,click
16310226,178482,1.0,1494746981,click
16310376,68897,1.0,1494314514,click
16310376,232067,1.0,1494792022,click
16310376,701464,1.0,1496259958,click
16311996,413358,1.0,1495395481,click
16311996,612984,1.0,1496045255,click
16311996,655084,1.0,1496218822,click
16311996,689923,1.0,1496218797,click
16312206,121405,1.0,1494523466,click
16312296,121405,1.0,1494526253,click
16312296,155096,1.0,1494619820,click
16312296,192135,1.0,1494619582,click
16312296,644201,1.0,1496158339,click
16312526,166444,1.0,1494708703,click
16312526,202116,1.0,1494708985,click
16312526,248927,1.0,1494907331,click
16312586,131043,1.0,1494562394,click
16313046,815600,1.0,1496631390,click
16313046,830361,1.0,1496716838,click
16313046,833918,1.0,1496716574,click
16313096,302107,1.0,1495041884,click
16313246,213152,1.0,1494775311,click
16313916,63656,1.0,1494297967,click
16313986,472467,1.0,1495554806,click
16314266,171765,1.0,1494624852,click
16314266,171765,1.0,1494624869,click
16314266,171772,1.0,1494624894,click
16314876,826709,1.0,1496722009,click
16314876,843618,1.0,1496722119,click
16315286,138274,1.0,1494529477,click
16315286,138274,1.0,1494529582,click
16315696,646872,1.0,1496251156,click
16315696,694664,1.0,1496250806,click
16315846,685802,1.0,1496372426,click
16316236,86140,1.0,1494428016,click
16316396,601790,1.0,1495915425,click
16316686,168422,1.0,1495134862,click
16316686,621043,1.0,1496028539,click
16317526,214966,1.0,1494739840,click
16317796,82209,1.0,1494340940,click
16318636,409414,1.0,1495361097,click
16319366,180368,1.0,1494692102,click
16319726,665820,1.0,1496259644,click
16320526,754205,1.0,1496554144,click
16320526,759801,1.0,1496554160,click
16322446,454039,1.0,1495518359,click
16322596,473697,1.0,1495599068,click
16323286,108752,1.0,1494466346,click
16323346,114003,1.0,1494482929,click
16323346,151656,1.0,1494520610,click
16323346,151656,1.0,1494520659,click
16323346,159004,1.0,1494659665,click
16323346,161280,1.0,1494600167,click
16323346,167520,1.0,1494692218,click
16323346,318538,1.0,1495209555,click
16323346,440023,1.0,1495526943,click
16323346,440023,1.0,1495526966,click
16323346,515136,1.0,1495719532,click
16323346,601140,1.0,1496036310,click
16323346,633879,1.0,1496131673,click
16323346,690753,1.0,1496302796,click
16324136,454013,1.0,1495646242,click
16324816,523721,1.0,1495678243,click
16324816,574798,1.0,1495969353,click
16324816,607302,1.0,1496039721,click
16324816,614343,1.0,1495961900,click
16324816,736960,1.0,1496331903,click
16324816,736960,1.0,1496757914,click
16327136,337431,1.0,1495196164,click
16327136,792769,1.0,1496577340,click
16327286,43564,1.0,1494333717,click
16327286,46826,1.0,1494308129,click
16327286,59438,1.0,1494309139,click
16327286,62612,1.0,1494308381,click
16327286,107698,1.0,1494395367,click
16327286,113085,1.0,1494420141,click
16327286,116215,1.0,1494483342,click
16327286,145564,1.0,1494571483,click
16327286,167520,1.0,1494686313,click
16327286,210327,1.0,1494761277,click
16327286,218705,1.0,1494832225,click
16327286,322054,1.0,1495176478,click
16327286,379972,1.0,1495309482,click
16327286,411228,1.0,1495309500,click
16327286,421258,1.0,1495428224,click
16327286,445153,1.0,1495520102,click
16327286,449360,1.0,1495519821,click
16327286,449360,1.0,1495519837,click
16327286,476832,1.0,1495603326,click
16327286,476833,1.0,1495603901,click
16327286,536160,1.0,1495798560,click
16327286,550043,1.0,1495782085,click
16327286,565097,1.0,1495782567,click
16327286,620549,1.0,1496057084,click
16327286,643337,1.0,1496148493,click
16327286,648492,1.0,1496145627,click
16327286,659541,1.0,1496150046,click
16327286,665797,1.0,1496208096,click
16327286,665820,1.0,1496207950,click
16327286,693970,1.0,1496294679,click
16327286,693970,1.0,1496300776,click
16327286,740294,1.0,1496410026,click
16327286,785112,1.0,1496561145,click
16327286,849215,1.0,1496748928,click
16327816,56904,1.0,1494335962,click
16328066,167860,1.0,1494559337,click
16328556,112198,1.0,1494512371,click
16328556,142247,1.0,1494512154,click
16328556,144034,1.0,1494512428,click
16328556,144034,1.0,1494512449,click
16328556,180499,1.0,1494656036,click
16328556,188390,1.0,1494656847,click
16328556,244258,1.0,1494924690,click
16329226,791244,1.0,1496682207,click
16330106,57135,1.0,1494417172,click
16330106,392445,1.0,1495278855,click
16330106,392445,1.0,1495279028,click
16330106,751467,1.0,1496583288,click
16330526,180946,1.0,1494608521,click
16330616,501860,1.0,1495844245,click
